x,y,progress
-1.11370633540469,-0.625373801195172,0.3996086105675147
0.1873271975106308,1.185656681391166,0.4
0.11317576899698636,-0.06595095292189679,0.4003913894324853
-0.48217931003053766,0.21899637473243824,0.40078277886497066
-0.19635012498622273,-0.20852779284817718,0.401174168297456
0.030733118699393495,-0.2248264850870681,0.4015655577299413
-0.13532489077986573,-0.15386879793029792,0.40195694716242664
0.1628295060378994,-0.3256438022495631,0.4023483365949119
-0.047875834066603964,-0.03757449354843945,0.40273972602739727
-0.31418079781026315,0.006405356781428404,0.4031311154598826
-0.44328240339349045,0.050259746994105146,0.4035225048923679
-0.7227918715191237,0.05799299718337468,0.40391389432485325
-0.8133408689541641,-0.02899535740394103,0.40430528375733854
-0.4139968761737731,-0.07426281826566324,0.4046966731898239
0.42316225860036666,-0.8738618918827308,0.40508806262230923
-0.48808671154774896,0.26250510962873813,0.4054794520547945
-0.7176611595862719,0.05479135976867686,0.40587084148727987
0.3631470100762677,0.87547075341447,0.40626223091976515
0.36243524839844876,0.06982984444439108,0.4066536203522505
-0.46887707416412977,0.37915713483886615,0.40704500978473585
-0.7140006378764613,0.05567454050482689,0.40743639921722113
-0.822081092757448,-0.025389700785532668,0.4078277886497065
-0.8906331373318818,-0.12152512529948188,0.40821917808219177
0.12498598189249513,-0.356485904899082,0.4086105675146771
0.3736138181902551,-0.8937181798552976,0.40900195694716246
-0.20915500175240617,0.11669401723901747,0.40939334637964775
-0.6569430016886109,0.15689981285250637,0.4097847358121331
-0.7938839371930932,-0.03915840607347508,0.4101761252446184
-0.8595280638005492,-0.012627161400445525,0.41056751467710373
-0.9251212900692266,-0.10446557501991603,0.4109589041095891
-0.9459639593220738,-0.09757008589740866,0.41135029354207436
-0.32835102769703156,1.077570157058098,0.4117416829745597
0.6135978320711423,1.0216604995736827,0.412133072407045
0.2808079004544321,0.473517266027578,0.41252446183953034
-0.27884552969111365,0.6538748300078412,0.4129158512720157
-0.7371386073650941,-0.5317609071880128,0.413307240704501
-1.0005841589072078,0.8285152026227209,0.4136986301369863
-1.1319228645971315,-0.7660027711464729,0.4140900195694716
-1.1786450571587093,0.7695997352301442,0.41448140900195696
0.13946009798845646,-1.215898708522095,0.4148727984344423
0.2848292299190714,-0.21594334323314088,0.4152641878669276
-0.5048315315186335,0.2603440992255681,0.41565557729941294
-0.23453696536440036,-0.13823635245623028,0.4160469667318982
0.0472536208495573,-0.21186592535536808,0.41643835616438357
0.13867037652936692,-0.3327497434043671,0.4168297455968689
0.015511561412619857,-0.23790733669844305,0.4172211350293542
0.01516756198140631,-0.10730167166031089,0.41761252446183955
-0.11460027146216957,-0.16891911439715676,0.41800391389432484
-0.6758490050494235,0.16364835374311987,0.4183953033268102
-0.8042152300075376,-0.033147422434575934,0.41878669275929553
-0.3269497122924479,-0.15439005631587743,0.4191780821917808
-0.07552424371006027,0.09104896669740747,0.41956947162426617
-0.6585135057690918,0.15857192536430598,0.41996086105675146
0.15002326160009533,-1.0027789804083513,0.4203522504892368
0.5380888227096985,-0.06655121183124012,0.42074363992172215
-0.0756796144148733,0.20312613638094232,0.42113502935420744
-0.5992237776898097,0.14993756517270915,0.4215264187866928
-0.7588683135533123,0.06620094734178676,0.42191780821917807
-0.8486462731543504,-0.019169676197051202,0.4223091976516634
-0.08890788499483461,1.1577696885487598,0.42270058708414876
0.11027162976173471,-0.3692970435186806,0.42309197651663405
-0.1236622860857995,0.06206880773381258,0.4234833659491194
-0.5616655145911951,0.25112196673813086,0.4238747553816047
-0.7550510135784204,0.06635541604294612,0.42426614481409003
-0.8425214178482355,-0.019494016110384847,0.4246575342465754
-0.9045826087519041,-0.11326256490161468,0.42504892367906066
-0.9251480461956983,-0.10442721335578198,0.425440313111546
-0.915121334369566,-0.10817835673886923,0.4258317025440313
-0.03981239470899233,-1.1255821001904907,0.42622309197651664
0.6022639910350505,-0.8149475776176274,0.426614481409002
0.353060646866122,-0.011153012679716679,0.4270058708414873
-0.3698956423427998,0.2989929426189183,0.4273972602739726
-0.6558548382922811,0.15808126292948485,0.4277886497064579
-0.8331315677728328,-0.024002646869662445,0.42818003913894326
-0.9132135323988845,-0.108293877226714,0.4285714285714286
-0.9267365617027784,-0.10489409482261905,0.4289628180039139
0.22284343800634096,0.936898938361902,0.42935420743639924
-0.08287405024718497,0.04311275394892359,0.4297455968688845
-0.6283833668619181,0.1537874608993825,0.4301369863013699
0.07012930685600913,-0.40585137620533906,0.4305283757338552
-0.4553349871697579,0.06428297850740765,0.4309197651663405
-0.053858307467866684,-0.1951046576424002,0.43131115459882585
0.2233184318425039,-0.28380335846434973,0.43170254403131114
-0.43982046755042126,0.043687982950571566,0.4320939334637965
-0.609453460099389,0.1531722024507536,0.43248532289628183
-0.7641270724529884,0.07022429614567971,0.4328767123287671
0.08654830294446679,-1.0292715321737216,0.43326810176125247
0.41712834134916443,0.8344634605713382,0.43365949119373776
-0.4318871110428695,0.25055739978660024,0.4340508806262231
-0.714349577730444,0.05604696531530297,0.43444227005870845
0.4077454449509652,0.8759765328834896,0.43483365949119374
0.5609139805020756,-0.06013977758611893,0.4352250489236791
-0.11465680122400079,0.19858083095301676,0.43561643835616437
-0.6783265175847487,0.1687523908264781,0.4360078277886497
-0.8232155703714076,-0.0265468766694243,0.43639921722113506
-0.8965029319705167,-0.11767058051060825,0.43679060665362035
0.14899021163172763,-0.9985723492560392,0.4371819960861057
0.30435780759218967,-0.9293809346998849,0.437573385518591
-0.3779700506140898,0.16001091291987526,0.43796477495107633
-0.7334772504039179,0.06031912272899601,0.4383561643835617
-0.8294750274566214,-0.02619000265093428,0.43874755381604696
-0.9042079623103235,-0.11384116725107966,0.4391389432485323
-0.925713645989975,-0.10361988121437397,0.4395303326810176
-0.9126216611381853,-0.10918893634525921,0.43992172211350294
0.16076312366142784,-0.996888209228512,0.4403131115459883
0.29483637603815216,-0.42541449016882515,0.4407045009784736
-0.14176915237713034,-0.547334855123303,0.4410958904109589
-0.6621192957208989,0.6619750765364545,0.4414872798434442
-0.9176884506953231,0.8573131980644275,0.44187866927592956
-1.1166143938513755,-0.7706717054213867,0.4422700587084149
-1.1650187789704678,0.7747863922780436,0.4426614481409002
0.07938995907227941,1.2327103212164454,0.44305283757338554
0.27299628589138863,-0.22501110141768485,0.44344422700587083
-0.5748325648712428,0.25655913003317155,0.4438356164383562
-0.1907152526932683,-0.17926948445279176,0.4442270058708415
-0.25789063762108333,-0.004362162861901386,0.4446183953033268
-0.02799448312182332,-0.1534317239954024,0.44500978473581215
0.20545387496449521,-0.2860127966571394,0.44540117416829744
-0.16938056701425214,0.07531488619109446,0.4457925636007828
-0.3150343170832477,-0.008101225897323506,0.44618395303326813
-0.6522255293271001,0.15894285806548877,0.4465753424657534
-0.7918305228096796,-0.036672252939187217,0.44696673189823877
-0.014871418360735892,-0.40671209467225355,0.44735812133072406
0.350604127582523,-0.9038277335684769,0.4477495107632094
-0.47712594603976083,0.2713962848052562,0.44814090019569475
-0.6921595330006173,0.054177588842171526,0.44853228962818004
0.36642712515934733,0.8604439549697254,0.4489236790606654
0.44729434860365025,0.039053449168595926,0.44931506849315067
-0.23883860369942095,0.270344700165066,0.449706457925636
-0.6585370120525876,0.15627300571816666,0.45009784735812136
-0.8138249058778246,-0.028355969525485435,0.45048923679060665
-0.9071015011336122,-0.11211910850594069,0.450880626223092
0.12743157233443328,-0.3298813445104934,0.4512720156555773
0.3604294973905214,-0.9002219997219973,0.45166340508806263
-0.2744303693921675,0.1469165057235591,0.452054794520548
-0.6557880957675509,0.15801044873886932,0.45244618395303327
-0.822636357039499,-0.027306312750964457,0.4528375733855186
-0.8384340647248247,-0.056417087378456764,0.4532289628180039
-0.9376917197487641,-0.10048242991827676,0.45362035225048924
-0.9328295190955678,-0.10174840254247913,0.4540117416829746
-0.03954743072071136,-1.1241317955450045,0.4544031311154599
0.6518687380948036,1.01005461636967,0.4547945205479452
0.38092681978468823,0.4158621981764277,0.4551859099804305
-0.3418215239775291,0.6678958138518132,0.45557729941291586
-0.7533086934905306,0.6019012861303016,0.4559686888454012
-1.02286968955775,0.8207296606329834,0.4563600782778865
-1.1466271094323046,-0.7619522461921978,0.45675146771037184
-0.09315748018517005,1.3094703747677539,0.45714285714285713
0.25230164243018094,-0.2419148096102812,0.4575342465753425
-0.3830918296476698,0.15675178602909395,0.4579256360078278
-0.19193258072377514,-0.15748761549802687,0.4583170254403131
0.096099312673971,-0.23923557777243507,0.45870841487279845
0.15343522429867668,-0.9089518069388878,0.45909980430528374
0.2873113705500335,0.8744226159318372,0.4594911937377691
-0.013518700511965364,-0.005737906849289949,0.45988258317025443
-0.29187127504226595,0.002561399895780957,0.4602739726027397
-0.6619585970228535,0.15994130303476395,0.46066536203522507
-0.7551659972670942,0.06410810403134135,0.46105675146771036
0.1122028285629634,-1.0206505975393003,0.4614481409001957
0.41420723939933524,0.8354090156105064,0.46183953033268105
-0.14865299571962282,0.1441168484601996,0.46223091976516634
-0.6273562998945228,0.1551389252989578,0.4626223091976517
-0.04230745762820716,-0.5062701648233822,0.46301369863013697
0.5487654972952145,-0.831630645511056,0.4634050880626223
0.27031130864422304,0.10875959571266601,0.46379647749510766
-0.34741792262722987,0.3425299408680813,0.46418786692759295
-0.6588336607920063,0.1407195483462914,0.4645792563600783
-0.817941200101196,-0.028217941514589975,0.4649706457925636
-0.9021847098431673,-0.11152003305389684,0.46536203522504893
0.13341785618435498,1.003754592868773,0.4657534246575343
-0.2604424846127569,-0.030021747209920117,0.46614481409001957
0.14946250864161637,-0.07041942814951158,0.4665362035225049
-0.6006452905060029,0.1574211347077292,0.4669275929549902
-0.7459816368740555,0.045463829812556006,0.46731898238747555
-0.855549345921717,-0.015270301244420225,0.4677103718199609
-0.9204743804024879,-0.10573776508490554,0.4681017612524462
-0.9340013866943055,-0.1001434794306902,0.4684931506849315
-0.9244308999543281,-0.10274385341477901,0.46888454011741687
-0.015587787062506998,-1.1188731310720352,0.46927592954990216
0.679857113244207,1.003037774242532,0.4696673189823875
0.31347444129261787,0.4410710986560683,0.4700587084148728
-0.41700660865777633,0.6420118938042356,0.47045009784735814
-0.8036104645926677,-0.5165208158988398,0.4708414872798435
-1.0640178161421943,-0.7698250388422757,0.4712328767123288
-1.146373435127175,0.7821252582998015,0.4716242661448141
-0.23956185698987573,-1.3679653362630104,0.4720156555772994
0.26862896743161907,-0.9505997259430741,0.47240704500978475
-0.10603319851062841,0.054068034057276684,0.4727984344422701
-0.6218441723438121,0.15468452480492048,0.4731898238747554
0.17252159116593,-0.9852738624384959,0.47358121330724073
-0.5048040314258194,0.11126713208457456,0.473972602739726
-0.3624082454356005,0.03732192164579255,0.47436399217221137
0.08614740418043125,-0.1538891755255371,0.4747553816046967
-0.46856160457645724,0.10306353452711384,0.475146771037182
-0.5054251579399546,0.07949792770255329,0.47553816046966735
-0.7332338451814663,0.06004249123595981,0.47592954990215264
-0.8017515866713368,-0.03380113402915896,0.476320939334638
-0.38197648264337764,-0.10556275346556616,0.47671232876712333
0.3291022062879684,-0.18531773689094444,0.4771037181996086
-0.4564838609657358,0.2652414731853655,0.47749510763209396
-0.6229645075043935,-0.01442649497679358,0.47788649706457925
0.5585908492881473,0.7966095493360711,0.4782778864970646
0.2732432755847307,0.09807215792375931,0.47866927592954994
-0.39274313947913925,0.34226677933640737,0.47906066536203523
-0.7057400754901637,0.05418193544112855,0.4794520547945206
-0.8333687637864026,-0.02369428702084491,0.47984344422700587
-0.8952149492861053,-0.11969252886245776,0.4802348336594912
-0.0996946665150489,-0.1894746845337139,0.48062622309197656
0.3202892116930839,-0.9206709906762375,0.48101761252446185
-0.3217354064269543,0.13592217250201083,0.4814090019569472
-0.7026938389424494,0.05341372378978128,0.4818003913894325
-0.8113539993407137,-0.0316103732171994,0.4821917808219178
-0.8613628799884945,-0.012749803666649111,0.48258317025440317
-0.9229283327573311,-0.10489956307696785,0.48297455968688846
-0.9307587408054196,-0.1019266063682219,0.4833659491193738
-0.29545819037622273,-0.729346457809395,0.4837573385518591
0.5468880573097621,-1.0600521474405495,0.48414872798434444
0.242530693999211,0.4663871034257065,0.4845401174168298
-0.32748905970374664,0.6766536653315587,0.4849315068493151
-0.7432928367271782,0.6081557824478557,0.4853228962818004
-1.0069193848073767,-0.7835424680674662,0.4857142857142857
-1.1097243366315366,0.7984310169961866,0.48610567514677105
-1.1623364538424943,-0.7577037728370494,0.4864970645792564
0.1226001381246236,1.21927263945974,0.4868884540117417
0.2171750500483093,-0.1663756119096818,0.48727984344422703
-0.5254259404672006,0.25405134189592715,0.4876712328767123
-0.24178755917298067,-0.22958222375245518,0.48806262230919767
-0.10381108587082179,-0.11044477754536923,0.488454011741683
-0.19540324790725108,-0.020175412935265976,0.4888454011741683
0.1971504739142339,-0.30112240645481597,0.48923679060665365
-0.3942143139428117,0.10331360428753683,0.48962818003913894
-0.3577135991753689,0.025157155870088654,0.4900195694716243
-0.6936696817865905,0.05344284559963477,0.49041095890410963
-0.8073844270602171,-0.031580169175952265,0.4908023483365949
-0.18618596552863745,-0.22289031046458227,0.49119373776908026
0.3317482457033021,-0.18359989252836464,0.49158512720156555
-0.531986336732922,0.26321344871723623,0.4919765166340509
-0.6751357900992784,0.004932474222559393,0.49236790606653624
0.4964543646660522,0.8178224357827443,0.49275929549902153
0.5768964803752744,-0.05657684919171425,0.4931506849315069
-0.18692887187104126,0.25075149355640697,0.49354207436399217
-0.6061782530444014,0.14428974982856363,0.4939334637964775
-0.7434394813746739,0.044833754263056115,0.49432485322896286
-0.8345737077949652,-0.05583951550775259,0.49471624266144815
-0.06426216174276016,1.1404931712429998,0.4951076320939335
0.15245186931773447,-0.33342559616628553,0.4954990215264188
0.25038005236186966,-0.21926594526003956,0.4958904109589041
-0.3677616874116562,0.1810347896341087,0.49628180039138947
-0.666320524641132,0.15313625312728682,0.49667318982387476
-0.8094953734957506,-0.031422886291519916,0.4970645792563601
-0.9016102463018475,-0.11514103710998283,0.4974559686888454
-0.9349894393189667,-0.10147507452663934,0.49784735812133074
-0.9335346924063488,-0.10078114468837301,0.4982387475538161
-0.9239260434682126,-0.10621345746783525,0.4986301369863014
0.6209777800475866,-1.028069971704243,0.4990215264187867
0.5793293064170062,-0.45477821888006326,0.499412915851272
-0.14868266924783094,0.6279498921324452,0.49980430528375736
-0.6201888711887089,0.6529658410653782,0.5001956947162427
-0.9179363948875612,0.8577890331019933,0.500587084148728
-1.1024989682111133,-0.7756097720978252,0.5009784735812133
-1.1737952604162272,0.7713003896222576,0.5013698630136987
0.03331504377688611,-1.2523268854860654,0.501761252446184
0.3398969709254431,0.8766453114231436,0.5021526418786693
-0.082196226554567,0.07517045230036193,0.5025440313111547
-0.5724747589759632,0.2697332136588394,0.50293542074364
-0.1436006890190242,-0.17109693776735851,0.5033268101761252
-0.4023661316758837,0.0844313139271446,0.5037181996086105
-0.26277369465366146,0.007864061499475737,0.5041095890410959
0.2098596699307583,-0.27923840968323704,0.5045009784735812
-0.3634153936661547,0.08558705256204721,0.5048923679060665
-0.4374620325325863,0.060264708016129834,0.5052837573385519
-0.7355235625266962,0.060240563799624426,0.5056751467710372
-0.05530450555661554,-1.1089415940509313,0.5060665362035225
0.17018688239750904,0.974003382695966,0.5064579256360079
-0.058116946605874124,0.08920608025102308,0.5068493150684932
-0.6041837685774163,0.15568306750387131,0.5072407045009785
0.0616864531370692,-1.0417324209480752,0.5076320939334638
0.6492366996221494,0.7786720518909974,0.5080234833659492
0.12490249954361597,0.15640803716984109,0.5084148727984344
-0.5467956015047748,0.26403391536620185,0.5088062622309197
-0.7185705312467265,0.055779804131281294,0.5091976516634051
-0.8344994661515357,-0.022221794996678593,0.5095890410958904
-0.8904468439223703,-0.12182031553198285,0.5099804305283757
0.0074823504288350565,-0.22173328435678957,0.5103718199608611
0.30097775259931003,-0.20412915251807803,0.5107632093933464
-0.5985150737419057,0.15584056874010052,0.5111545988258317
-0.7621004907154314,0.07247098502304103,0.511545988258317
-0.8573159315954924,-0.015484426094788213,0.5119373776908024
-0.9249343618475441,-0.10473425737590732,0.5123287671232877
-0.9463215800667281,-0.09710851398462358,0.512720156555773
-0.08981033713109342,-1.1440876690831454,0.5131115459882584
0.6403227896089476,-1.0192234508630782,0.5135029354207437
0.5150430994647222,0.4271863937547239,0.513894324853229
-0.3374341561288752,0.6745820159965538,0.5142857142857143
-0.7449609854789626,-0.5317654462710497,0.5146771037181996
-1.0020785248871336,-0.7854418279916067,0.5150684931506849
-1.1074874919595776,-0.773371195844985,0.5154598825831702
-1.1844513131655792,0.7566860635489707,0.5158512720156556
-0.03693245299445543,-1.2765075898180043,0.5162426614481409
0.2728760346057316,-0.2248729724966658,0.5166340508806262
-0.3862498312268355,0.1763909200761843,0.5170254403131116
-0.15406215359970205,-0.2645582914064119,0.5174168297455969
-0.3507056185193495,0.04192790869504001,0.5178082191780822
-0.2328319828335746,-0.0004770254976626738,0.5181996086105676
0.18169699136448386,-0.31121123358767283,0.5185909980430529
-0.26834662494495115,0.06212327358178425,0.5189823874755382
-0.28808976084459986,-0.018511356394647977,0.5193737769080234
-0.673925308226722,0.16843679946029363,0.5197651663405088
-0.8062628160611995,-0.033064225079774176,0.5201565557729941
-0.06962012236934395,-0.3814730893776034,0.5205479452054794
0.3184583482483258,-0.9227919768296209,0.5209393346379648
-0.20363312982375562,0.13883767328292468,0.5213307240704501
-0.6638960998339827,0.15971485921847103,0.5217221135029354
0.222056697746125,0.9468261798521551,0.5221135029354208
0.5716478817547909,-0.05768090217761724,0.5225048923679061
-0.18855200129085234,0.24019490989738737,0.5228962818003914
-0.6339726686504628,0.1499298897755669,0.5232876712328767
-0.7931258864036148,-0.03492340535904519,0.5236790606653621
-0.8529198868772325,-0.016156026124251033,0.5240704500978474
0.17428203296251646,-0.984526081492822,0.5244618395303327
0.33106960490849796,-0.9149002959337044,0.524853228962818
-0.33563634355064925,0.16600908203319328,0.5252446183953033
-0.6372378812559306,0.11824062280716224,0.5256360078277886
-0.8293283927221584,-0.02638449252537876,0.526027397260274
-0.9102356376148573,-0.11006342934229445,0.5264187866927593
-0.9354211817280348,-0.10088114449697495,0.5268101761252446
-0.9261218293746083,-0.10304146481453774,0.5272015655577299
-0.032436085659166905,-1.1219632987094414,0.5275929549902153
0.5704886274100276,0.44857098435437137,0.5279843444227006
0.2914851022302382,-0.42054920728201917,0.5283757338551859
-0.3883233626257476,0.6384054627978523,0.5287671232876713
-0.7467612570868304,0.6065309669973904,0.5291585127201566
-1.038980992052485,-0.7754400680248864,0.5295499021526419
-1.1327535032325884,-0.765568667157501,0.5299412915851273
-1.171791687476458,-0.7550210265477035,0.5303326810176126
0.011126455317020134,-1.2606059471577291,0.5307240704500978
0.17418842226267184,-0.11669367286731148,0.5311154598825831
-0.5443123677731001,0.2597574948699111,0.5315068493150685
-0.10895161578096742,-0.26859528053779963,0.5318982387475538
-0.28715864720440426,0.004292899385916824,0.5322896281800391
-0.25620953499375887,0.010563551897415336,0.5326810176125245
0.22826092867187986,-0.2806528516389457,0.5330724070450098
-0.41767184264494345,0.08927866720946935,0.5334637964774951
-0.46728693044753633,0.06263771344359997,0.5338551859099805
-0.7476626313923522,0.06473583200496641,0.5342465753424658
-0.00801229971769274,1.0926662588040867,0.5346379647749511
-0.45664286044472785,-0.042273168908102676,0.5350293542074365
0.14954636456187878,-0.013009935033045332,0.5354207436399218
-0.5307607547263447,0.26011097208903694,0.535812133072407
-0.7221079129896555,0.05480535535297525,0.5362035225048923
0.3301311720145318,-0.9154910662633714,0.5365949119373777
0.6893226777600961,-0.797094305367859,0.536986301369863
-0.05082293733376135,0.18209825562752216,0.5373776908023483
-0.5903378413986596,0.15453407809377223,0.5377690802348337
-0.7432527758286827,0.06436331195201174,0.538160469667319
-0.8607913685008576,-0.01348356117384435,0.5385518590998043
-0.052157921655794436,1.1405782932909605,0.5389432485322897
-0.26166549073661854,-0.029910928729624735,0.539334637964775
0.27992818697304195,-0.19652366349306588,0.5397260273972603
-0.40361026935186806,0.18310543769886445,0.5401174168297456
-0.6386668450026515,0.1236036203338331,0.540508806262231
-0.8158359442876781,-0.02835413151051823,0.5409001956947163
-0.8665424615787025,-0.01099650020838608,0.5412915851272015
-0.9269750213803892,-0.10454756241734339,0.541682974559687
-0.934084221510482,-0.10003047648198406,0.5420743639921722
-0.9191966677242679,-0.10761837583332327,0.5424657534246575
0.1599588933964309,-1.0029635784901403,0.5428571428571429
0.44776204409614184,0.411953166623699,0.5432485322896282
0.055722263998058574,0.5616770381391829,0.5436399217221135
-0.6821780962126025,-0.5683736959748986,0.5440313111545988
-0.9658346963067482,-0.7919056841344814,0.5444227005870842
-1.092268728325921,0.8059388940668603,0.5448140900195695
-1.1593773491227883,0.7770441687943531,0.5452054794520548
-0.24468649565580478,-1.3684504843007161,0.5455968688845402
0.2916320510631565,-0.9365720113341081,0.5459882583170255
-0.1748975041065082,0.09841142965993613,0.5463796477495108
-0.6352244427078114,0.15338399787938753,0.5467710371819962
0.08179245273864678,-0.3951635872781467,0.5471624266144814
-0.03905585525962787,-0.2158277771803475,0.5475538160469667
0.13091207231310434,-0.35150320760270287,0.547945205479452
-0.1444828100095114,0.03454673782253952,0.5483365949119374
-0.17301486735901267,-0.08180358323985135,0.5487279843444227
-0.43287809016191,0.04736045305625769,0.549119373776908
-0.7425918960989485,0.06358826943293522,0.5495107632093934
-0.05711656314851049,-1.1114968341649412,0.5499021526418787
0.16188716978794784,0.977268025572876,0.550293542074364
0.03967147533267399,0.05305108681420659,0.5506849315068494
-0.589677863699178,0.15207242547065158,0.5510763209393347
0.032652977895787694,0.3964775309235678,0.55146771037182
0.5643789436840417,0.7916827608925961,0.5518590998043053
0.28281026634666334,0.10155872728886745,0.5522504892367907
-0.37068035262032656,0.32400041484723996,0.5526418786692759
-0.6822191741440247,0.1685873499203943,0.5530332681017612
-0.8155508996887061,-0.028729061742075044,0.5534246575342466
-0.8304046991804342,-0.0657322313236249,0.5538160469667319
0.10457289274514374,-0.37462418088458627,0.5542074363992172
0.3316272362917023,0.8826972277473887,0.5545988258317026
-0.1460831735182608,0.07478401847666222,0.5549902152641879
-0.6215842726043016,0.1521718313122283,0.5553816046966732
-0.753084284052914,0.04936369821284184,0.5557729941291585
-0.8474317761908937,-0.01821012720205363,0.5561643835616439
-0.9150141725146912,-0.10833969036587195,0.5565557729941292
-0.9263407056883779,-0.10273298132484848,0.5569471624266145
-0.2970986485999181,-0.7337568321989206,0.5573385518590999
0.6265351992593353,-1.0260912626489809,0.5577299412915852
0.5660272441636057,-0.45876505403569323,0.5581213307240704
-0.08983231339147707,-0.5402370264256889,0.5585127201565558
-0.7246412444116597,-0.5317128004454336,0.5589041095890411
0.03848367024439292,0.3068385494780548,0.5592954990215264
-0.00853419524965808,0.36493487956676723,0.5596868884540117
0.8966492353890835,-0.7544024018843831,0.5600782778864971
0.7013946683215598,0.8530712290480146,0.5604696673189824
0.5542657774804357,0.13376141214176912,0.5608610567514677
0.11581044255398577,0.23562493183796268,0.5612524461839531
0.07029840093050042,0.2782083648626912,0.5616438356164384
0.07213438194923787,0.2782815123103652,0.5620352250489237
0.06765959153929713,0.2715669813102484,0.5624266144814091
-0.17668831788777561,0.3287656851460297,0.5628180039138944
-0.6010351564627759,0.15119647149521637,0.5632093933463796
-0.15017457220317834,-0.34659184172330687,0.5636007827788649
0.1374906643868777,-0.10341686596816783,0.5639921722113503
-0.35847808813023835,0.178901843796847,0.5643835616438356
-0.12495751773450874,-0.29640695681910445,0.5647749510763209
-0.08372655733861487,-0.1763441361916711,0.5651663405088063
-0.05216357618569102,-0.22731873322268328,0.5655577299412916
0.14017804861760574,-0.34362310874086877,0.5659491193737769
-0.24120008455085018,0.01818352783201306,0.5663405088062623
-0.39450369981014094,0.023542766625863448,0.5667318982387476
-0.6666364391431745,0.1557722414504239,0.5671232876712329
-0.7974479943982745,-0.034320642780939874,0.5675146771037182
0.0625872489992069,0.32981987526048695,0.5679060665362036
0.39245100051541665,-0.8855519113734922,0.5682974559686889
-0.5062886195806482,0.2652247725755806,0.5686888454011741
-0.7089881270782569,0.05517236830501769,0.5690802348336595
0.24957675672878551,0.9423302173590579,0.5694716242661448
0.5303745506107331,-0.06892235084635012,0.5698630136986301
-0.10692950391629051,0.1955782110278924,0.5702544031311155
-0.6176093800533471,0.15322615114834023,0.5706457925636008
-0.7508598062158579,0.06612616532986591,0.5710371819960861
-0.8442981133431691,-0.019741468959598985,0.5714285714285714
-0.8515249833950936,-0.01795497370549789,0.5718199608610568
-0.05176072898382857,-0.29794478389168094,0.5722113502935421
0.14669672811561,-0.1917216479001256,0.5726027397260274
-0.6051740324105547,0.14568541142655614,0.5729941291585128
-0.7498286369636428,0.06250628066929452,0.5733855185909981
-0.8311219090528508,-0.02666540712530831,0.5737769080234834
-0.8640420996948529,-0.011765825766346698,0.5741682974559688
-0.9090640689462446,-0.11186306023683147,0.574559686888454
-0.8970876642388835,-0.11676337490732316,0.5749510763209393
0.043709928322269345,1.0953124679485313,0.5753424657534246
0.42916052325157683,-0.02172233076483305,0.57573385518591
0.03621947035512381,0.1536774125501245,0.5761252446183953
-0.5844442908348757,0.2679502981367103,0.5765166340508806
-0.7393959904084656,0.06228669390460255,0.576908023483366
-0.8325398371557765,-0.024776591413953247,0.5772994129158513
-0.8261703046241194,-0.07599905657069812,0.5776908023483366
-0.1131632583502766,1.1743229757376332,0.578082191780822
0.30058185828711687,-0.9315407264843196,0.5784735812133073
-0.41262862273470274,0.18607447567251995,0.5788649706457926
-0.3031719868754176,-0.1801662177331287,0.5792563600782779
0.023342253758616923,-0.2535353372992629,0.5796477495107633
-0.05878195105442851,-0.22160593585245944,0.5800391389432485
-0.3830296155477149,0.027938845316796978,0.5804305283757338
-0.1652316725404137,-0.02030513069836455,0.5808219178082192
-0.4380680089115284,0.031770484129553016,0.5812133072407045
-0.717164166023921,0.05425143988328217,0.5816046966731898
-0.8128856704683254,-0.029594487934702506,0.5819960861056752
-0.3363895830963667,-0.14117095412443953,0.5823874755381605
0.29151005750969144,-0.21096319394862256,0.5827788649706458
-0.5773579356487362,0.27226486136663997,0.5831702544031311
-0.37257602133881995,-0.24751727603820325,0.5835616438356165
0.549927713001586,-0.8311077817833692,0.5839530332681018
0.18666879770673991,0.12551681092492847,0.5843444227005871
-0.5051651918385714,0.2585749777554075,0.5847358121330725
-0.7421220432582707,0.06304026286543309,0.5851272015655578
-0.8413392743837756,-0.021028745602309433,0.585518590998043
-0.8508488426465283,-0.018841102130805032,0.5859099804305284
-0.16029421105854524,-0.22987424368343665,0.5863013698630137
0.22577104323445374,-0.28256269286481367,0.586692759295499
-0.5938777317186898,0.14853509723689076,0.5870841487279843
-0.7561242802382065,0.0676416531918681,0.5874755381604697
-0.8380991433233328,-0.022686505614211965,0.587866927592955
-0.8964762558012189,-0.11771211181306089,0.5882583170254403
-0.9121154371931243,-0.10995475059053472,0.5886497064579257
-0.8971406534486267,-0.11668135082490667,0.589041095890411
0.004588319482252957,-1.1119296236151481,0.5894324853228963
0.5971371585697774,0.7850997323621175,0.5898238747553817
0.032229172935826805,0.14123359183550077,0.590215264187867
-0.5552485258498628,0.23370370398403847,0.5906066536203523
-0.7252072642470188,0.06319988173457204,0.5909980430528375
-0.8311842125917377,-0.023948094571835516,0.5913894324853229
-0.9011558654669056,-0.11314000854207952,0.5917808219178082
-0.90941152156782,-0.11132164273811804,0.5921722113502935
0.20634543825868226,0.9483858367459354,0.5925636007827789
-0.060137125808803336,0.031163144016740706,0.5929549902152642
-0.5990731995322627,0.1498351792575863,0.5933463796477495
-0.10316468101031151,-0.2155984265986045,0.5937377690802349
-0.41558710045186026,0.06439344015194018,0.5941291585127202
-0.3413793390286843,0.023811376373434386,0.5945205479452055
